exp species strains
-0.649491659985235 Dmel R304
-0.348058077598463 Dmel R304
-0.289309243159876 Dmel R304
-0.511693777364067 Dmel R360
-0.40299818760105 Dmel R360
-0.354471609897266 Dmel R360
-0.0459311818549815 Dmel R307
0.0201214870305214 Dmel R307
-0.09660918838821 Dmel R307
-0.614950137098931 Dmel R357
-0.0850238992450376 Dmel R357
-0.189163707528352 Dmel R357
-0.263197321463784 Dmel R399
-0.320225234087091 Dmel R399
-0.416802346954317 Dmel R399
-0.0736687608368879 Dmel R517
-0.370763095844733 Dmel R517
0.356851246218544 Dyak Ta18
0.592969933412077 Dyak Ta18
0.414785237266218 Dyak Ta18
0.712076713306235 Dyak CY07
0.727739462993257 Dyak CY07
0.670021106087977 Dyak CY07
0.259921087258626 Dsim w501
0.351738946321363 Dsim w501
0.367055446893634 Dsim w501
0.268288721710017 Dsim FA03
0.290788040409825 Dsim FA03
