exp species strains
0.131056494170572 Dmel R304
0.217296521212693 Dmel R304
0.550014463392395 Dmel R304
-0.659014507055762 Dmel R360
-0.854251638492654 Dmel R360
0.0633396482059906 Dmel R360
-0.551772846088052 Dmel R307
-0.787055440685446 Dmel R307
-0.520034341268175 Dmel R307
-1.08944041998979 Dmel R357
-0.14760292252599 Dmel R357
-0.0878810975858975 Dmel R357
-0.57873945916563 Dmel R399
0.115442201255657 Dmel R399
0.189803780503596 Dmel R399
0.115795330222012 Dmel R517
0.0824154971797392 Dmel R517
0.5542510539911 Dyak Ta18
0.974167490412542 Dyak Ta18
1.15244422347915 Dyak Ta18
0.566107722611713 Dyak CY07
1.19749396940575 Dyak CY07
1.29188771208298 Dyak CY07
-0.0273651105859971 Dsim w501
0.0464052861127141 Dsim w501
-0.33445246682751 Dsim w501
-0.686367589634782 Dsim FA03
-0.923943554332942 Dsim FA03
