exp species strains
-1.015970963817 Dmel R304
-0.669853853103341 Dmel R304
-0.385717156617782 Dmel R304
-1.70553016779887 Dmel R360
-0.989317718526203 Dmel R360
-0.736041732893455 Dmel R360
-0.817607681727589 Dmel R307
-2.11591144284643 Dmel R307
-1.3881051612002 Dmel R307
-1.61391655408019 Dmel R357
-1.46096532853684 Dmel R357
-0.507975816873268 Dmel R357
-1.49718631467144 Dmel R399
-0.999941581154192 Dmel R399
-1.18799058798186 Dmel R399
-0.0409018906407586 Dmel R517
-0.31249026233387 Dmel R517
1.50781071698714 Dyak Ta18
1.80012965714347 Dyak Ta18
1.90246888738849 Dyak Ta18
1.65243893679702 Dyak CY07
1.73576524900736 Dyak CY07
1.6760966480171 Dyak CY07
1.35259969177829 Dsim w501
1.46965859205626 Dsim w501
1.52944703683102 Dsim w501
1.36713674187676 Dsim FA03
1.45187205692038 Dsim FA03
