exp species strains
0.0934979451300615 Dmel R304
0.209172900911608 Dmel R304
0.341044247638031 Dmel R304
-0.563134367299852 Dmel R360
-0.267781663311137 Dmel R360
-0.473561074697198 Dmel R360
0.712321138390211 Dmel R307
0.625387513087458 Dmel R307
0.772090142585546 Dmel R307
0.825237573172077 Dmel R357
0.518362219748852 Dmel R357
0.516487683423914 Dmel R357
0.216996488049993 Dmel R399
0.312006541937285 Dmel R399
0.328527141912478 Dmel R399
0.243748602558027 Dmel R517
-0.0966782391236896 Dmel R517
-0.457377912584217 Dyak Ta18
-0.547735731523568 Dyak Ta18
-0.453920279735018 Dyak Ta18
-0.328756101052229 Dyak CY07
-0.384671386626169 Dyak CY07
-0.297033546392806 Dyak CY07
-0.227119415313408 Dsim w501
-0.145263967865966 Dsim w501
-0.235626395882868 Dsim w501
-0.729621950599362 Dsim FA03
-0.506598106538065 Dsim FA03
