exp species strains
0.785869188576674 Dmel R304
0.266483096693027 Dmel R304
0.359320665575085 Dmel R304
-0.1696720294369 Dmel R360
-0.398397112054539 Dmel R360
-0.203630988116531 Dmel R360
-0.999385998056702 Dmel R307
-0.686478180379053 Dmel R307
-0.432034786570332 Dmel R307
0.194876749484374 Dmel R357
-0.04475984359613 Dmel R357
0.00717160835097904 Dmel R357
-0.441614111436421 Dmel R399
0.0700626662516522 Dmel R399
-0.00472539936748 Dmel R399
-0.232102425735738 Dmel R517
-0.295296806865078 Dmel R517
-0.0416309447446629 Dyak Ta18
0.425422532816082 Dyak Ta18
0.371054739766149 Dyak Ta18
0.43759199061227 Dyak CY07
0.731238146475063 Dyak CY07
0.338518021209177 Dyak CY07
-0.183792212181156 Dsim w501
0.209191953601844 Dsim w501
0.0310169653918612 Dsim w501
0.0884268989488471 Dsim FA03
-0.18272438521238 Dsim FA03
