exp species strains
0.175630487256775 Dmel R304
0.279820118000491 Dmel R304
0.211628795260035 Dmel R304
-0.0358885413023872 Dmel R360
-0.00668267941213564 Dmel R360
0.148139267480483 Dmel R360
-0.0227686232344219 Dmel R307
0.0700242612701498 Dmel R307
0.0972605024309879 Dmel R307
-0.583529914143118 Dmel R357
-0.0500227580014216 Dmel R357
-0.0832702616328611 Dmel R357
-0.338868488416602 Dmel R399
-0.132137529845527 Dmel R399
-0.143128574350185 Dmel R399
-2.41727369605871 Dmel R517
-2.3945294945197 Dmel R517
-0.392145311929869 Dyak Ta18
-0.0622623499878037 Dyak Ta18
-0.294073856050495 Dyak Ta18
0.379788051730313 Dyak CY07
0.850902553333839 Dyak CY07
0.941588297814955 Dyak CY07
0.746112713765399 Dsim w501
0.868987057908965 Dsim w501
0.915564392632804 Dsim w501
0.695334302521593 Dsim FA03
0.575801277478437 Dsim FA03
