exp species strains
-0.480464536007138 Dmel R304
-0.824227154969944 Dmel R304
-0.937780886820941 Dmel R304
-1.65503700909418 Dmel R360
-0.798116401985108 Dmel R360
-1.5749965357263 Dmel R360
0.566071738927223 Dmel R307
0.282023391464773 Dmel R307
0.769426015913119 Dmel R307
0.0781141156451736 Dmel R357
0.948909958904456 Dmel R357
0.249715514832798 Dmel R357
0.0550307384436179 Dmel R399
-0.815732256999739 Dmel R399
0.105777056238459 Dmel R399
-1.0831606584451 Dmel R517
-0.22758439814064 Dmel R517
0.144649642655584 Dyak Ta18
0.775468601714492 Dyak Ta18
0.95008521386523 Dyak Ta18
1.0626182629983 Dyak CY07
0.733736791292547 Dyak CY07
0.800667700507969 Dyak CY07
0.737050182217607 Dsim w501
0.470566084385779 Dsim w501
0.186234152072446 Dsim w501
-0.108000132240193 Dsim FA03
-0.4110451916503 Dsim FA03
