exp species strains
-2.38345749133015 Dmel R304
-2.15589873922843 Dmel R304
-1.79173700711658 Dmel R304
1.12986487475679 Dmel R360
1.16820735538372 Dmel R360
1.63637561038301 Dmel R360
0.431561254126254 Dmel R307
0.423893141411166 Dmel R307
0.77284010635623 Dmel R307
0.0940023679157407 Dmel R357
1.07429370684879 Dmel R357
1.03468728949509 Dmel R357
1.09162168168313 Dmel R399
1.58075576771164 Dmel R399
1.38815422344887 Dmel R399
1.32244871032676 Dmel R517
1.376034934345 Dmel R517
-2.28919417572698 Dyak Ta18
-1.38638185282754 Dyak Ta18
-1.47955919254564 Dyak Ta18
-1.79575588656456 Dyak CY07
-1.29382333086393 Dyak CY07
-1.26242240106982 Dyak CY07
0.189030672152469 Dsim w501
0.273903482602474 Dsim w501
0.166815438626662 Dsim w501
0.441496042734883 Dsim FA03
0.24224341696495 Dsim FA03
