exp species strains
-0.129361428345454 Dmel R304
0.0442200421676495 Dmel R304
-0.0248205423417006 Dmel R304
-0.01721625651284 Dmel R360
-0.035744817927344 Dmel R360
-0.08927693278272 Dmel R360
0.201062318663503 Dmel R307
0.0463138143355434 Dmel R307
0.264060946153912 Dmel R307
-0.232578894587796 Dmel R357
0.248159366539957 Dmel R357
0.177448739042848 Dmel R357
-0.353447107053965 Dmel R399
-0.118476322312514 Dmel R399
-0.27835491095416 Dmel R399
0.110193138954311 Dmel R517
0.299445777304991 Dmel R517
-1.01245247486993 Dyak Ta18
-0.854359958318405 Dyak Ta18
-0.585226608601973 Dyak Ta18
-0.995443656686196 Dyak CY07
-0.566266383970586 Dyak CY07
-0.136612476622907 Dyak CY07
0.705450797593177 Dsim w501
0.810450503318026 Dsim w501
0.786851770319386 Dsim w501
0.865837578002179 Dsim FA03
0.870143979492994 Dsim FA03
