exp species strains
-0.358361980849907 Dmel R304
-0.409714481936107 Dmel R304
-0.552333293208552 Dmel R304
-0.482770011397385 Dmel R360
-0.347915185601667 Dmel R360
-0.457158599406897 Dmel R360
0.0142149672767535 Dmel R307
-0.361807937044835 Dmel R307
-0.343218946098299 Dmel R307
-0.34569946363483 Dmel R357
-0.307673694476781 Dmel R357
-0.223896411719779 Dmel R357
0.00555670813941708 Dmel R399
-0.078442292072331 Dmel R399
0.0165752798358912 Dmel R399
-0.112916782173086 Dmel R517
-0.146161142083637 Dmel R517
1.12729199055662 Dyak Ta18
0.841354512374327 Dyak Ta18
1.04407807372131 Dyak Ta18
1.08821861434192 Dyak CY07
1.06489161580565 Dyak CY07
0.905856578697526 Dyak CY07
0.222457235164392 Dsim w501
0.205479333876934 Dsim w501
0.229738359972649 Dsim w501
-1.19367742107519 Dsim FA03
-1.0439656269841 Dsim FA03
