exp species strains
0.124166013001397 Dmel R304
0.197270329173293 Dmel R304
0.373541068538 Dmel R304
0.126806237295275 Dmel R360
0.163946490636293 Dmel R360
0.208981275133675 Dmel R360
0.098462552453792 Dmel R307
0.114970511208023 Dmel R307
0.281528486780617 Dmel R307
-4.15430972128955 Dmel R357
-3.91829148463535 Dmel R357
-1.04648578488426 Dmel R357
0.0134814527865585 Dmel R399
0.160250607074707 Dmel R399
0.257326543776302 Dmel R399
0.463567624357084 Dmel R517
0.294754992693049 Dmel R517
0.532181806332912 Dyak Ta18
0.655218502777021 Dyak Ta18
0.620147204756951 Dyak Ta18
0.33119446179377 Dyak CY07
0.629476344252589 Dyak CY07
0.747433953264096 Dyak CY07
0.541655587724968 Dsim w501
0.748785954063334 Dsim w501
0.688206362293867 Dsim w501
0.47587754263553 Dsim FA03
0.269855086006045 Dsim FA03
