exp species strains
0.402806664270801 Dmel R304
0.160954259928838 Dmel R304
0.0493983348842755 Dmel R304
-0.283042007344828 Dmel R360
-0.365263602031878 Dmel R360
-0.237790751190165 Dmel R360
-0.735271317473646 Dmel R307
-0.661991725200773 Dmel R307
-0.409271644435042 Dmel R307
-0.47132221465673 Dmel R357
-0.0878996657319747 Dmel R357
-0.301719793132167 Dmel R357
-0.494042671391863 Dmel R399
-0.238999639897513 Dmel R399
-0.185138162887692 Dmel R399
-0.190822992515494 Dmel R517
-0.19240007047824 Dmel R517
0.528501307726883 Dyak Ta18
0.870309991296199 Dyak Ta18
0.968016825156071 Dyak Ta18
0.577737683017686 Dyak CY07
1.14910870648212 Dyak CY07
1.09277598724528 Dyak CY07
-0.371612285616337 Dsim w501
-0.160253783413528 Dsim w501
-0.222106229255147 Dsim w501
-0.000226442400433844 Dsim FA03
-0.190434760954745 Dsim FA03
