exp species strains
-1.096105849111 Dmel R304
-0.416550551099282 Dmel R304
-0.599432735583021 Dmel R304
-0.708954548489809 Dmel R360
-0.593460258513435 Dmel R360
-0.96522606750939 Dmel R360
-0.28010554808487 Dmel R307
-0.226293805487741 Dmel R307
-0.699826166087875 Dmel R307
-0.0741151918921976 Dmel R357
-0.0630188776737459 Dmel R357
0.0232291821644881 Dmel R357
-0.504934450976353 Dmel R399
-0.0830108457212664 Dmel R399
-0.381628709569891 Dmel R399
-0.880364328957222 Dmel R517
-0.411111424406927 Dmel R517
0.532704528450276 Dyak Ta18
0.843991209959497 Dyak Ta18
-0.0348882705654247 Dyak Ta18
1.08586911374419 Dyak CY07
0.889542369182988 Dyak CY07
1.06242779069075 Dyak CY07
0.496576506528317 Dsim w501
0.698390634561298 Dsim w501
0.932333379865975 Dsim w501
0.782674577892478 Dsim FA03
0.671288336689189 Dsim FA03
