exp species strains
0.370958054881637 Dmel R304
0.512168040156441 Dmel R304
0.446027878836477 Dmel R304
0.361465732422603 Dmel R360
0.393718033982027 Dmel R360
0.326603349282194 Dmel R360
0.507101099356597 Dmel R307
0.363957927526352 Dmel R307
0.62596740297137 Dmel R307
-0.0021188293510815 Dmel R357
0.500154500675022 Dmel R357
0.407591886514098 Dmel R357
0.383206951461597 Dmel R399
0.342567703899847 Dmel R399
0.241949628552399 Dmel R399
0.246560243189044 Dmel R517
0.148495103350309 Dmel R517
-0.65577679874792 Dyak Ta18
-0.681416126001191 Dyak Ta18
-0.655649972238152 Dyak Ta18
-0.612221464080987 Dyak CY07
-0.504511391005789 Dyak CY07
-0.537633477959476 Dyak CY07
-0.538782328647507 Dsim w501
-0.680283335199179 Dsim w501
-0.494730445430773 Dsim w501
-0.563416291621388 Dsim FA03
-0.251953076774543 Dsim FA03
