exp species strains
0.415698706627104 Dmel R304
0.498215644752712 Dmel R304
0.572947725521097 Dmel R304
-0.898822663473477 Dmel R360
-0.622841930065412 Dmel R360
-0.639631659200852 Dmel R360
0.341372589983512 Dmel R307
0.292402068923737 Dmel R307
0.617850296970792 Dmel R307
0.156637196743565 Dmel R357
-0.0444959212109469 Dmel R357
0.174657098876994 Dmel R357
0.42417591863007 Dmel R399
0.756096419949864 Dmel R399
0.905226342095493 Dmel R399
-0.286505096444942 Dmel R517
0.0867930979688152 Dmel R517
0.161976344898704 Dyak Ta18
0.162021466626395 Dyak Ta18
0.50999715562521 Dyak Ta18
-0.886271694746209 Dyak CY07
-0.457726564442388 Dyak CY07
-0.576379310692071 Dyak CY07
-0.712818058965283 Dsim w501
-0.810873637894322 Dsim w501
-0.370100646351111 Dsim w501
0.116817417058371 Dsim FA03
0.113581692234602 Dsim FA03
