exp species strains
-0.408192299540894 Dmel R304
-0.184773399243111 Dmel R304
0.116016414034484 Dmel R304
-0.580211168627559 Dmel R360
-0.591800328487734 Dmel R360
-0.506318143334916 Dmel R360
-0.757578648741785 Dmel R307
-0.938857316873737 Dmel R307
-0.271331772410832 Dmel R307
-1.12777286678596 Dmel R357
-0.352910435113803 Dmel R357
-0.632073565488255 Dmel R357
-0.0874312693678037 Dmel R399
0.110544625402043 Dmel R399
-0.339683686680055 Dmel R399
-1.01149801373199 Dmel R517
-1.4202660915904 Dmel R517
1.2419834732401 Dyak Ta18
1.47358977049274 Dyak Ta18
1.6624432072573 Dyak Ta18
0.61744164569777 Dyak CY07
0.993755707726185 Dyak CY07
0.97461428778167 Dyak CY07
0.158223074625869 Dsim w501
0.142679840656286 Dsim w501
0.250874272132578 Dsim w501
0.58999048142246 Dsim FA03
0.87854220554935 Dsim FA03
