exp species strains
-0.957253764136993 Dmel R304
-0.736823311634075 Dmel R304
-0.800893518668761 Dmel R304
-1.10356650144476 Dmel R360
-1.01811178274428 Dmel R360
-0.53836900544801 Dmel R360
-0.960441354988197 Dmel R307
-0.817268240420355 Dmel R307
-1.06843443327882 Dmel R307
-0.803938324579499 Dmel R357
-0.569764275457303 Dmel R357
-0.811194615739954 Dmel R357
-1.08126864703628 Dmel R399
-0.55600534054416 Dmel R399
-0.333889569046522 Dmel R399
-0.333321707313772 Dmel R517
-0.467345351101299 Dmel R517
1.70208852460582 Dyak Ta18
1.53779059303138 Dyak Ta18
1.27743525498956 Dyak Ta18
1.35897278719912 Dyak CY07
1.90267820606306 Dyak CY07
1.97071533886731 Dyak CY07
0.906469483492283 Dsim w501
1.10615200075019 Dsim w501
0.6806946497632 Dsim w501
0.468464025503071 Dsim FA03
0.0464288793180639 Dsim FA03
