exp species strains
-0.145524119232877 Dmel R304
0.0437990126563803 Dmel R304
-0.0673331632648734 Dmel R304
0.652926125185752 Dmel R360
0.406590816473195 Dmel R360
0.639278725705594 Dmel R360
0.692087254155148 Dmel R307
1.29539113510907 Dmel R307
0.49617007700984 Dmel R307
0.221256936570893 Dmel R357
0.709293930413676 Dmel R357
0.261978492421618 Dmel R357
0.671322060914098 Dmel R399
0.562916788158614 Dmel R399
0.442697362249877 Dmel R399
0.361927514939109 Dmel R517
0.311319842739495 Dmel R517
-0.621431264359871 Dyak Ta18
0.300686930586122 Dyak Ta18
-7.08338283459195 Dyak Ta18
-1.09192507222663 Dyak CY07
-0.227632880885292 Dyak CY07
-0.25829387550327 Dyak CY07
0.4505264545185 Dsim w501
0.246738744652546 Dsim w501
-0.473369114620637 Dsim w501
0.875423219775512 Dsim FA03
0.326560900450367 Dsim FA03
