exp species strains
-0.544027270660425 Dmel R304
-0.0389534968286651 Dmel R304
-0.736923154575229 Dmel R304
0.26815372293995 Dmel R360
0.413615898424177 Dmel R360
0.29505583132241 Dmel R360
0.739246332069801 Dmel R307
0.0960053610660213 Dmel R307
1.15913995226803 Dmel R307
0.725791346651847 Dmel R357
0.527692661871921 Dmel R357
-0.0360741124049856 Dmel R357
0.694733512627291 Dmel R399
-1.37846396881408 Dmel R399
0.781455223405225 Dmel R399
0.0450357169003423 Dmel R517
0.342314787264226 Dmel R517
0.667986411863447 Dyak Ta18
0.0778838333481205 Dyak Ta18
-0.743955197598277 Dyak Ta18
-0.278875823772686 Dyak CY07
-6.13079873053587 Dyak CY07
0.156290836064012 Dyak CY07
1.45713088284188 Dsim w501
1.1251113293741 Dsim w501
1.27810419196404 Dsim w501
-0.811116657989106 Dsim FA03
-0.151559419087517 Dsim FA03
