exp species strains
0.748035243128294 Dmel R304
1.08163937120282 Dmel R304
0.864555784222208 Dmel R304
0.888167698537492 Dmel R360
1.57488755646412 Dmel R360
1.13179347108086 Dmel R360
1.43199323536168 Dmel R307
1.48866400613099 Dmel R307
1.71346082812124 Dmel R307
0.911766836310049 Dmel R357
0.168208186396219 Dmel R357
0.720460890696842 Dmel R357
1.06025412686608 Dmel R399
1.21754166349711 Dmel R399
1.1878379966402 Dmel R399
0.518085869798705 Dmel R517
0.925629270251925 Dmel R517
-1.88622092505562 Dyak Ta18
-1.95696469480117 Dyak Ta18
-1.52193552332163 Dyak Ta18
-0.812507925555365 Dyak CY07
-1.54424067648558 Dyak CY07
-2.18813262651144 Dyak CY07
-1.36099925942346 Dsim w501
-1.72377659293053 Dsim w501
-1.93555338862231 Dsim w501
-1.55608857650146 Dsim FA03
-1.14656184549826 Dsim FA03
