exp species strains
-0.334914069134128 Dmel R304
0.0333271227290013 Dmel R304
0.198413306281278 Dmel R304
-0.717984507372338 Dmel R360
-0.605133524991684 Dmel R360
-0.452852676666764 Dmel R360
-0.323444710235884 Dmel R307
-0.445844969169201 Dmel R307
-0.172415165461001 Dmel R307
-0.956192249886051 Dmel R357
-0.294355719886122 Dmel R357
-0.291643245467061 Dmel R357
-0.372175739689493 Dmel R399
-0.231999122681848 Dmel R399
-0.159475840494065 Dmel R399
0.0110907499243649 Dmel R517
-0.281150488932409 Dmel R517
0.365767299294229 Dyak Ta18
0.615282319225534 Dyak Ta18
0.548500634759213 Dyak Ta18
0.708841633629441 Dyak CY07
1.07555642588179 Dyak CY07
1.42398191885226 Dyak CY07
-0.0369673838933014 Dsim w501
0.245275330942462 Dsim w501
0.144878586030717 Dsim w501
0.141597309975875 Dsim FA03
0.164036776435199 Dsim FA03
