exp species strains
-0.639993227329906 Dmel R304
-0.0611278740611007 Dmel R304
-0.0593886289386176 Dmel R304
-1.39338039079531 Dmel R360
-1.13217564121503 Dmel R360
-0.647716903778917 Dmel R360
0.965684292662142 Dmel R307
0.61726949603034 Dmel R307
1.36889266998338 Dmel R307
-1.36129080918318 Dmel R357
-0.288065971878908 Dmel R357
-0.149820488022092 Dmel R357
-0.973042003509476 Dmel R399
-0.29462600534127 Dmel R399
-0.414781460065925 Dmel R399
-0.165041165439438 Dmel R517
-0.330509246021034 Dmel R517
0.40533514178873 Dyak Ta18
0.707741430686796 Dyak Ta18
0.632205593085606 Dyak Ta18
0.367688848800949 Dyak CY07
0.723852020656098 Dyak CY07
0.880446894574615 Dyak CY07
-0.0499987861381191 Dsim w501
0.178167802336525 Dsim w501
0.0918877954935038 Dsim w501
0.402164693062345 Dsim FA03
0.619621922557288 Dsim FA03
