exp species strains
-0.130429570611899 Dmel R304
-0.980963920543188 Dmel R304
-1.38919383128606 Dmel R304
-0.0535216726329389 Dmel R360
-0.723052917066093 Dmel R360
-1.45617842124938 Dmel R360
0.237242718642162 Dmel R307
-0.26837074664582 Dmel R307
-0.307278153152535 Dmel R307
1.62149591318528 Dmel R357
-0.32698465789525 Dmel R357
-1.23500413144789 Dmel R357
0.319367805067026 Dmel R399
-0.201668619041818 Dmel R399
-0.742491914601768 Dmel R399
0.244183722007451 Dmel R517
0.284186239812811 Dmel R517
0.425074799891487 Dyak Ta18
-1.2373148435801 Dyak Ta18
-0.625885161203779 Dyak Ta18
0.886975852542395 Dyak CY07
0.739083397837119 Dyak CY07
1.02860249878869 Dyak CY07
1.16158940254435 Dsim w501
0.687643846375205 Dsim w501
0.622111408205688 Dsim w501
0.852046111234612 Dsim FA03
0.568734844824245 Dsim FA03
