exp species strains
1.09624444683431 Dmel R304
0.424501140002675 Dmel R304
0.962989698390719 Dmel R304
0.212405455447656 Dmel R360
1.07050677071887 Dmel R360
1.11383311209811 Dmel R360
1.56398755710232 Dmel R307
1.12508710383295 Dmel R307
0.955424201992221 Dmel R307
1.00588661759682 Dmel R357
-4.26925023814417 Dmel R357
1.39212097986581 Dmel R357
0.830414003963579 Dmel R399
0.292286441900852 Dmel R399
0.705302515910233 Dmel R399
0.414026106302256 Dmel R517
0.499361746154796 Dmel R517
0.568503635637454 Dyak Ta18
0.715712702957808 Dyak Ta18
1.13122687682395 Dyak Ta18
0.661418831167976 Dyak CY07
-4.26925023814417 Dyak CY07
-4.26925023814417 Dyak CY07
-0.196477410490791 Dsim w501
-1.36575080253025 Dsim w501
-4.26925023814417 Dsim w501
0.932888834896479 Dsim FA03
0.965100385999874 Dsim FA03
