exp species strains
-0.539801678913425 Dmel R304
-0.0804033167847735 Dmel R304
0.226062594117033 Dmel R304
-0.449716258008786 Dmel R360
-0.517048171549682 Dmel R360
0.107171522248418 Dmel R360
-0.151477844112253 Dmel R307
-0.55870586937022 Dmel R307
0.159255723843611 Dmel R307
-1.47431760499335 Dmel R357
-0.0386391719678586 Dmel R357
-0.164940176648983 Dmel R357
-0.551013738409821 Dmel R399
-0.120454864960718 Dmel R399
-0.131285578257998 Dmel R399
0.344585430772393 Dmel R517
0.246711375986975 Dmel R517
0.586774381555804 Dyak Ta18
0.657297337181032 Dyak Ta18
0.584961204749978 Dyak Ta18
0.409724274132317 Dyak CY07
0.735819276471734 Dyak CY07
0.982308133808753 Dyak CY07
-0.492149831276614 Dsim w501
-0.215460609845265 Dsim w501
-0.0596366841445366 Dsim w501
0.30998165815471 Dsim FA03
0.194398486221529 Dsim FA03
