exp species strains
-0.358394380241772 Dmel R304
-0.493162809595324 Dmel R304
-0.620753959395876 Dmel R304
-0.310075889093099 Dmel R360
-0.247623918755086 Dmel R360
-0.428719593438266 Dmel R360
-0.419410421911923 Dmel R307
-0.430245387027603 Dmel R307
-0.271891299444193 Dmel R307
-0.0498462702943619 Dmel R357
-0.288286023411795 Dmel R357
-0.292718613354473 Dmel R357
-0.126511079002065 Dmel R399
-0.266438992268025 Dmel R399
-0.343652833510802 Dmel R399
-0.649076332534312 Dmel R517
-0.621852433553899 Dmel R517
0.314040786054961 Dyak Ta18
0.520193884911279 Dyak Ta18
0.561205561640232 Dyak Ta18
0.704228731575917 Dyak CY07
0.739789531612308 Dyak CY07
0.592200847095285 Dyak CY07
0.370114245366047 Dsim w501
0.367454106689589 Dsim w501
0.602091082749061 Dsim w501
0.759161879268924 Dsim FA03
0.68817957986926 Dsim FA03
