exp species strains
-0.730618463581214 Dmel R304
-0.645135054464422 Dmel R304
-0.640721467894047 Dmel R304
-0.696610379118989 Dmel R360
-0.632440489726066 Dmel R360
-0.636383211470738 Dmel R360
-0.852724858633652 Dmel R307
-0.673690148703173 Dmel R307
-0.738222596852679 Dmel R307
-0.537173527958986 Dmel R357
-0.637034751713801 Dmel R357
-0.615047242567939 Dmel R357
-0.82092790703239 Dmel R399
-0.542934353655541 Dmel R399
-0.47711590761071 Dmel R399
-0.720534838108868 Dmel R517
-0.732093165928458 Dmel R517
1.0882415219194 Dyak Ta18
1.17291725983652 Dyak Ta18
1.19532870468322 Dyak Ta18
0.331946799314718 Dyak CY07
0.585561109284402 Dyak CY07
0.672295123307404 Dyak CY07
0.967339473739357 Dsim w501
1.19454908561126 Dsim w501
1.06201078752234 Dsim w501
1.60327043793061 Dsim FA03
1.45594806187243 Dsim FA03
