exp species strains
-1.39603825372145 Dmel R304
-0.404829534114714 Dmel R304
-0.661291907834414 Dmel R304
-0.683263589592936 Dmel R360
-0.224433615186698 Dmel R360
-0.0595600889152191 Dmel R360
-0.0178816717118727 Dmel R307
0.0174414261143807 Dmel R307
0.119453192014208 Dmel R307
-0.710994480418799 Dmel R357
0.0930807743290727 Dmel R357
0.187830116032206 Dmel R357
0.0541775250992349 Dmel R399
0.24716607145136 Dmel R399
0.0947494032832383 Dmel R399
-0.138108346306152 Dmel R517
-0.102358929299856 Dmel R517
-0.238049717489834 Dyak Ta18
-0.098611240875304 Dyak Ta18
-0.0887902136494395 Dyak Ta18
0.218549559707355 Dyak CY07
0.25314080007672 Dyak CY07
0.283673269238433 Dyak CY07
0.928729525694265 Dsim w501
0.924549586345686 Dsim w501
0.898475886221872 Dsim w501
0.233659625314475 Dsim FA03
0.269534828194191 Dsim FA03
