exp species strains
-0.851338446724988 Dmel R304
-0.220967999322125 Dmel R304
-0.474216720449135 Dmel R304
-0.834681429486551 Dmel R360
-0.329611601455242 Dmel R360
-0.549960637994725 Dmel R360
0.360164166106396 Dmel R307
0.544859334190894 Dmel R307
0.459381503175048 Dmel R307
-0.145035656896961 Dmel R357
-0.0687578489176248 Dmel R357
0.258101323915358 Dmel R357
-0.175054175944829 Dmel R399
-0.0509636434131077 Dmel R399
0.189887334928566 Dmel R399
-0.257947402520335 Dmel R517
-0.307688923870628 Dmel R517
-0.261188357383183 Dyak Ta18
-0.335888858579428 Dyak Ta18
-0.348496640968853 Dyak Ta18
0.473827980480773 Dyak CY07
-0.00397094965205622 Dyak CY07
0.0746284721042803 Dyak CY07
0.845831312707435 Dsim w501
0.687218821045319 Dsim w501
0.48555759045376 Dsim w501
0.259674338467914 Dsim FA03
0.576637116004035 Dsim FA03
