exp species strains
-1.18107321596451 Dmel R304
-1.18107321596451 Dmel R304
-1.18107321596451 Dmel R304
-1.18107321596451 Dmel R360
-1.18107321596451 Dmel R360
-1.18107321596451 Dmel R360
-1.18107321596451 Dmel R307
-1.18107321596451 Dmel R307
1.766605533346 Dmel R307
-1.18107321596451 Dmel R357
-1.18107321596451 Dmel R357
-1.18107321596451 Dmel R357
-1.18107321596451 Dmel R399
-1.18107321596451 Dmel R399
-1.18107321596451 Dmel R399
-1.18107321596451 Dmel R517
-1.18107321596451 Dmel R517
2.28811787086309 Dyak Ta18
2.61209587397763 Dyak Ta18
3.4747796638936 Dyak Ta18
2.63806294295912 Dyak CY07
-1.18107321596451 Dyak CY07
2.54191351331236 Dyak CY07
4.22434391900823 Dsim w501
4.07554500193009 Dsim w501
-1.18107321596451 Dsim w501
-1.18107321596451 Dsim FA03
-1.18107321596451 Dsim FA03
