exp species strains
-0.27078209023834 Dmel R304
0.0186011186578854 Dmel R304
-0.0553856837894689 Dmel R304
-0.659005191031939 Dmel R360
-0.623695531283035 Dmel R360
-0.325767003439441 Dmel R360
-1.00007642783516 Dmel R307
-1.07830784771749 Dmel R307
-0.832101756608821 Dmel R307
-0.638851877661124 Dmel R357
0.0133217438496821 Dmel R357
0.154689227364374 Dmel R357
-0.193761271756784 Dmel R399
-0.0460361038931983 Dmel R399
0.126082474725619 Dmel R399
-0.375277704355246 Dmel R517
-0.254699958824647 Dmel R517
0.39362916174914 Dyak Ta18
0.361031798898629 Dyak Ta18
0.567664800366721 Dyak Ta18
-0.0918600786174113 Dyak CY07
0.418114780356903 Dyak CY07
0.383074601481987 Dyak CY07
0.239517790361153 Dsim w501
0.466427808729231 Dsim w501
0.538191556690951 Dsim w501
1.40480690064931 Dsim FA03
1.36045476317054 Dsim FA03
