exp species strains
0.456158270910062 Dmel R304
-0.257621270007694 Dmel R304
0.132380249127096 Dmel R304
0.0590005662136929 Dmel R360
0.536360055661449 Dmel R360
0.0603721189767373 Dmel R360
1.08056725314752 Dmel R307
0.906487418741685 Dmel R307
1.27087533002305 Dmel R307
0.845991322613528 Dmel R357
0.243806418131271 Dmel R357
0.184436169367912 Dmel R357
0.653325887626775 Dmel R399
0.657016922627673 Dmel R399
0.931498754101521 Dmel R399
-0.103345639424623 Dmel R517
0.0645569641604786 Dmel R517
-1.22585767343676 Dyak Ta18
0.00719423243422349 Dyak Ta18
-0.576719680781253 Dyak Ta18
-0.457177331070173 Dyak CY07
-0.0598548365700843 Dyak CY07
-0.65450244182273 Dyak CY07
-0.762632769294803 Dsim w501
-0.687183513447557 Dsim w501
-0.438272898266233 Dsim w501
-1.24709937719588 Dsim FA03
-1.61976050254688 Dsim FA03
