exp species strains
0.256998197466076 Dmel R304
-0.0749167228869494 Dmel R304
-0.079789788980624 Dmel R304
-0.653454016185209 Dmel R360
-0.866853234670145 Dmel R360
-0.473716712176353 Dmel R360
0.0684544632525605 Dmel R307
0.160541210031062 Dmel R307
0.3002082271322 Dmel R307
-0.167046962553214 Dmel R357
-0.122826540619683 Dmel R357
-0.121724627031493 Dmel R357
0.333187826350439 Dmel R399
0.14680113794145 Dmel R399
-0.00823267187675175 Dmel R399
-0.573812360526444 Dmel R517
-0.484744538252373 Dmel R517
0.23237637577028 Dyak Ta18
0.438404768201063 Dyak Ta18
0.353248483377064 Dyak Ta18
2.38312519586304 Dyak CY07
2.42538531663222 Dyak CY07
2.4880430442964 Dyak CY07
-0.251068647083209 Dsim w501
-0.831396806179097 Dsim w501
-1.67633314673565 Dsim w501
-1.8588388963827 Dsim FA03
-1.34201857417396 Dsim FA03
