exp species strains
-0.133513632372899 Dmel R304
-0.164198148073061 Dmel R304
-0.148098685935202 Dmel R304
-0.997235344713667 Dmel R360
-0.827009782056583 Dmel R360
-0.787564403795698 Dmel R360
0.0101827481954122 Dmel R307
-0.197036375083056 Dmel R307
0.188858677358945 Dmel R307
0.0554215492247555 Dmel R357
0.0137518760680999 Dmel R357
-0.161437740811149 Dmel R357
-0.436189574644293 Dmel R399
-0.269940082472537 Dmel R399
-0.2412971332809 Dmel R399
-0.283617347935484 Dmel R517
-0.352397323488034 Dmel R517
0.620640590395798 Dyak Ta18
0.656857438564409 Dyak Ta18
0.508831967042314 Dyak Ta18
0.48564766835971 Dyak CY07
0.715405470010181 Dyak CY07
0.598133797334967 Dyak CY07
0.145090385155755 Dsim w501
0.307647637366846 Dsim w501
0.522471767739406 Dsim w501
0.00530134230493522 Dsim FA03
0.165292659541022 Dsim FA03
