exp species strains
0.248689120056988 Dmel R304
-0.145739684328795 Dmel R304
-0.339215126772038 Dmel R304
0.287171176687252 Dmel R360
0.289307400620798 Dmel R360
-0.0698259374889038 Dmel R360
0.105735299283031 Dmel R307
-0.0149013468341455 Dmel R307
-0.650116794211989 Dmel R307
0.722384046444503 Dmel R357
-0.130757696204686 Dmel R357
-0.163770744491298 Dmel R357
0.395944441437678 Dmel R399
0.266427008601828 Dmel R399
-0.22442829262085 Dmel R399
-0.119113482978788 Dmel R517
-0.759193379578848 Dmel R517
-0.139356881998831 Dyak Ta18
-0.447398616761933 Dyak Ta18
-0.0186459594620945 Dyak Ta18
-0.126581824325357 Dyak CY07
-0.38707692553004 Dyak CY07
-0.495970634226405 Dyak CY07
1.17419667586458 Dsim w501
-0.0530343849465234 Dsim w501
0.685265279222551 Dsim w501
0.0632204944969436 Dsim FA03
0.0467867700453713 Dsim FA03
