exp species strains
0.881408877355459 Dmel R304
0.935558844214952 Dmel R304
0.141100464351176 Dmel R304
1.44833626217066 Dmel R360
-0.254018736995531 Dmel R360
0.123339376762811 Dmel R360
1.05713843788345 Dmel R307
1.18973245537509 Dmel R307
2.14786782378687 Dmel R307
0.248956106172979 Dmel R357
0.100377873375814 Dmel R357
-0.928681343916193 Dmel R357
2.32069986801801 Dmel R399
0.744207025093933 Dmel R399
0.342218258254785 Dmel R399
-1.4407611977161 Dmel R517
-1.14074544435449 Dmel R517
-0.77537665049925 Dyak Ta18
-4.5784547260525 Dyak Ta18
-1.06179164515362 Dyak Ta18
-0.861197762376721 Dyak CY07
-2.40873197681519 Dyak CY07
-1.66702768641177 Dyak CY07
1.18461734559232 Dsim w501
0.386042143430391 Dsim w501
0.563554680860026 Dsim w501
0.544810058887871 Dsim FA03
0.756821268704781 Dsim FA03
