exp species strains
1.04011174672316 Dmel R304
1.14388152359272 Dmel R304
-2.3111317235069 Dmel R304
-2.3111317235069 Dmel R360
-2.3111317235069 Dmel R360
1.1436665889882 Dmel R360
-2.3111317235069 Dmel R307
-2.3111317235069 Dmel R307
-2.3111317235069 Dmel R307
-2.3111317235069 Dmel R357
-2.3111317235069 Dmel R357
-2.3111317235069 Dmel R357
1.01660579991564 Dmel R399
-2.3111317235069 Dmel R399
-2.3111317235069 Dmel R399
-2.3111317235069 Dmel R517
2.17406674185507 Dmel R517
1.79814886677303 Dyak Ta18
1.35441898192154 Dyak Ta18
1.98637777038996 Dyak Ta18
0.922579816200104 Dyak CY07
1.65989846982142 Dyak CY07
1.32716967601985 Dyak CY07
2.61601338010392 Dsim w501
2.56440042781872 Dsim w501
3.03332454204798 Dsim w501
1.87089426673768 Dsim FA03
2.08202208317387 Dsim FA03
