exp species strains
-0.667503694074272 Dmel R304
-0.879106652930001 Dmel R304
-0.797859415330628 Dmel R304
-0.165651617345919 Dmel R360
-0.356984539170433 Dmel R360
-0.30019347027872 Dmel R360
0.0319919005668134 Dmel R307
-0.121245878343007 Dmel R307
-0.17277339766673 Dmel R307
0.195029600717894 Dmel R357
-0.404898089996975 Dmel R357
-0.508548348524479 Dmel R357
-0.459875872984024 Dmel R399
-0.477016194739488 Dmel R399
-0.375991236778228 Dmel R399
-0.392584469632987 Dmel R517
-0.789731483571123 Dmel R517
0.386438776466702 Dyak Ta18
0.2693611574604 Dyak Ta18
0.283480207158598 Dyak Ta18
0.658737279754535 Dyak CY07
0.191519759356972 Dyak CY07
0.133873425228706 Dyak CY07
0.234855685840942 Dsim w501
0.173197192957492 Dsim w501
0.0687105412256929 Dsim w501
2.1263740954913 Dsim FA03
2.11639473914096 Dsim FA03
