exp species strains
-0.58298239500755 Dmel R304
-0.178470763409095 Dmel R304
-0.84616321084492 Dmel R304
-0.699964443535992 Dmel R360
-0.337565673581325 Dmel R360
-0.705336441178941 Dmel R360
-0.0231914779490681 Dmel R307
0.155707074946141 Dmel R307
-0.264090489362898 Dmel R307
0.600081659736446 Dmel R357
-0.253276155593141 Dmel R357
-0.153302063075468 Dmel R357
-0.0269716298011448 Dmel R399
-0.452420303081581 Dmel R399
-0.46663831901432 Dmel R399
-0.496432622678763 Dmel R517
-0.594988678203301 Dmel R517
0.734124508191197 Dyak Ta18
0.358191502881794 Dyak Ta18
0.32435930687682 Dyak Ta18
1.53873239179633 Dyak CY07
0.730583937779719 Dyak CY07
0.487700489104798 Dyak CY07
0.372259941025218 Dsim w501
0.243633706241621 Dsim w501
0.0707857463833066 Dsim w501
0.112234351315638 Dsim FA03
0.353400050038512 Dsim FA03
