exp species strains
0.228824879471516 Dmel R304
0.536963959224131 Dmel R304
0.405225390814807 Dmel R304
-0.230340839595949 Dmel R360
-0.209351118526184 Dmel R360
0.0675401708864411 Dmel R360
0.535091675477882 Dmel R307
-0.105563946732485 Dmel R307
-0.196102104094754 Dmel R307
0.691349463913654 Dmel R357
-0.0841603329969614 Dmel R357
-0.391870414916142 Dmel R357
0.413758238969677 Dmel R399
-0.525858149119487 Dmel R399
0.220855501914771 Dmel R399
-3.19116543820473 Dmel R517
-3.29039377922462 Dmel R517
0.416961616684074 Dyak Ta18
0.595184902128304 Dyak Ta18
0.621697631795113 Dyak Ta18
0.14453786683185 Dyak CY07
-0.0078770960113799 Dyak CY07
0.624306438136989 Dyak CY07
0.694845231708935 Dsim w501
0.81541019139285 Dsim w501
0.354999420596177 Dsim w501
0.654771521455618 Dsim FA03
0.210359118019905 Dsim FA03
