exp species strains
0.416398915088546 Dmel R304
0.271054973804212 Dmel R304
0.532355386699761 Dmel R304
-0.598222115418931 Dmel R360
-0.677414177195825 Dmel R360
-0.238911385941764 Dmel R360
-0.586437682281177 Dmel R307
-0.5666608565833 Dmel R307
-0.0420649373627757 Dmel R307
-1.29571019872899 Dmel R357
0.155066425250259 Dmel R357
-0.273608460888856 Dmel R357
-0.609796083832392 Dmel R399
0.0397113261729007 Dmel R399
0.25572400252325 Dmel R399
0.457363946886677 Dmel R517
0.299228712899547 Dmel R517
0.0802717422249081 Dyak Ta18
0.242374033608075 Dyak Ta18
0.217831504713592 Dyak Ta18
0.216202674686789 Dyak CY07
0.147974605902449 Dyak CY07
0.368926617888019 Dyak CY07
-0.253184561030929 Dsim w501
0.628582840507162 Dsim w501
0.612835925810845 Dsim w501
0.258101966801704 Dsim FA03
-0.0579951422037421 Dsim FA03
