exp species strains
-0.509053645941019 Dmel R304
-0.509053645941019 Dmel R304
-0.509053645941019 Dmel R304
-0.509053645941019 Dmel R360
-0.509053645941019 Dmel R360
-0.509053645941019 Dmel R360
-0.509053645941019 Dmel R307
-0.509053645941019 Dmel R307
-0.509053645941019 Dmel R307
-0.509053645941019 Dmel R357
-0.509053645941019 Dmel R357
-0.509053645941019 Dmel R357
-0.509053645941019 Dmel R399
-0.509053645941019 Dmel R399
3.09239460327683 Dmel R399
-0.509053645941019 Dmel R517
-0.509053645941019 Dmel R517
6.28891764304376 Dyak Ta18
-0.509053645941019 Dyak Ta18
-0.509053645941019 Dyak Ta18
-0.509053645941019 Dyak CY07
-0.509053645941019 Dyak CY07
-0.509053645941019 Dyak CY07
3.3450289022049 Dsim w501
-0.509053645941019 Dsim w501
-0.509053645941019 Dsim w501
-0.509053645941019 Dsim FA03
-0.509053645941019 Dsim FA03
