exp species strains
-0.493350704230671 Dmel R304
-0.0991591287005226 Dmel R304
-0.20443862753121 Dmel R304
-0.204554214928423 Dmel R360
0.113395765756207 Dmel R360
-0.756529080264903 Dmel R360
-0.00813246647077452 Dmel R307
-0.510646950986966 Dmel R307
-0.329634099048542 Dmel R307
-0.205677493629805 Dmel R357
0.38436259936593 Dmel R357
-0.0303734667282853 Dmel R357
0.106481674560358 Dmel R399
-0.421625370246196 Dmel R399
-0.394635634685784 Dmel R399
0.0743805079927251 Dmel R517
0.138708253463016 Dmel R517
0.702072265214139 Dyak Ta18
0.819676932072431 Dyak Ta18
0.967877700247753 Dyak Ta18
0.686395797745431 Dyak CY07
0.721634199241183 Dyak CY07
0.350922327022738 Dyak CY07
-0.0850675815782158 Dsim w501
-0.15976362767913 Dsim w501
0.32088638697865 Dsim w501
-0.79789465087685 Dsim FA03
-0.685311312074275 Dsim FA03
