exp species strains
-1.20417613276674 Dmel R304
-1.20417613276674 Dmel R304
-1.20417613276674 Dmel R304
-1.20417613276674 Dmel R360
1.84434902846926 Dmel R360
-1.20417613276674 Dmel R360
-1.20417613276674 Dmel R307
-1.20417613276674 Dmel R307
-1.20417613276674 Dmel R307
1.82891675154943 Dmel R357
2.03600694333324 Dmel R357
-1.20417613276674 Dmel R357
3.77968507972356 Dmel R399
3.96697305332614 Dmel R399
3.96616498502346 Dmel R399
-1.20417613276674 Dmel R517
-1.20417613276674 Dmel R517
-1.20417613276674 Dyak Ta18
-1.20417613276674 Dyak Ta18
-1.20417613276674 Dyak Ta18
3.82383418622578 Dyak CY07
2.83759262768397 Dyak CY07
-1.20417613276674 Dyak CY07
-1.20417613276674 Dsim w501
-1.20417613276674 Dsim w501
-1.20417613276674 Dsim w501
-1.20417613276674 Dsim FA03
-1.20417613276674 Dsim FA03
