exp species strains
0.418235474511228 Dmel R304
0.42940398098213 Dmel R304
-0.0839906269580812 Dmel R304
-0.444294723577529 Dmel R360
-0.450589148761061 Dmel R360
-0.244184591265543 Dmel R360
0.074100645584033 Dmel R307
0.300363682245284 Dmel R307
0.347587666638085 Dmel R307
0.247809771709737 Dmel R357
0.0674965719862538 Dmel R357
-0.0892129657618104 Dmel R357
-0.0974852164716201 Dmel R399
-0.154283031002711 Dmel R399
-0.0873726665073408 Dmel R399
0.210263068464125 Dmel R517
-0.369140597236761 Dmel R517
-0.756345266589478 Dyak Ta18
-0.957546825635919 Dyak Ta18
-1.14660966595369 Dyak Ta18
-0.714607603464 Dyak CY07
-1.18830758877007 Dyak CY07
-0.819032130087532 Dyak CY07
0.771421349883221 Dsim w501
0.98379152590192 Dsim w501
1.13781615196884 Dsim w501
1.20663149843014 Dsim FA03
1.40808125973816 Dsim FA03
