exp species strains
0.324039892447265 Dmel R304
-0.47627178920507 Dmel R304
0.1924649339184 Dmel R304
-0.131254090096656 Dmel R360
-0.567089030299846 Dmel R360
0.0436314616769499 Dmel R360
-0.144204166311748 Dmel R307
-0.443888016575793 Dmel R307
-0.261705968915487 Dmel R307
-1.1272660738065 Dmel R357
-0.114182412165718 Dmel R357
0.21256819785712 Dmel R357
0.340259282344349 Dmel R399
0.163673387511222 Dmel R399
0.132507014377549 Dmel R399
-0.898300452875308 Dmel R517
0.444426923582215 Dmel R517
-0.0727249063456991 Dyak Ta18
0.0736449964073737 Dyak Ta18
0.384559119222783 Dyak Ta18
-0.0215125434178991 Dyak CY07
0.963293550929639 Dyak CY07
0.470741964220644 Dyak CY07
0.624739645025596 Dsim w501
0.224382812289213 Dsim w501
0.0156273725134943 Dsim w501
-0.0837652185030756 Dsim FA03
-0.26839588580502 Dsim FA03
