exp species strains
-0.51874406234775 Dmel R304
0.00690152844510176 Dmel R304
-0.281150906997491 Dmel R304
-0.626784360493593 Dmel R360
-0.298907535202217 Dmel R360
-0.288244719488075 Dmel R360
0.331678556640479 Dmel R307
0.263492524369092 Dmel R307
0.178159433314 Dmel R307
-0.55718948165429 Dmel R357
-0.294151767326015 Dmel R357
0.0602613852897366 Dmel R357
0.00587694878380341 Dmel R399
-0.247750509256217 Dmel R399
0.199779812878178 Dmel R399
0.219645405084555 Dmel R517
-0.0497509081105033 Dmel R517
-0.10535785433069 Dyak Ta18
-0.109734128561719 Dyak Ta18
-0.3197510451496 Dyak Ta18
-0.237987937125206 Dyak CY07
-0.496787769333582 Dyak CY07
-0.410863118980003 Dyak CY07
0.712489343466338 Dsim w501
0.990359338004862 Dsim w501
0.971987785951252 Dsim w501
0.335321850799666 Dsim FA03
0.567202191329867 Dsim FA03
