exp species strains
0.288169947787609 Dmel R304
-0.0363232435535228 Dmel R304
0.616380694297145 Dmel R304
0.212058934911821 Dmel R360
-0.112898734054112 Dmel R360
-0.240550770637425 Dmel R360
1.53911115279799 Dmel R307
0.842494106806533 Dmel R307
0.983273296665363 Dmel R307
-0.0243954314629133 Dmel R357
-0.426011106540198 Dmel R357
-0.211497745582416 Dmel R357
0.379712264228928 Dmel R399
0.124601329995777 Dmel R399
0.585513411808211 Dmel R399
-0.47283789144573 Dmel R517
-0.472064431882124 Dmel R517
-1.81156352696437 Dyak Ta18
-2.08603007054141 Dyak Ta18
-1.34147709586556 Dyak Ta18
-1.03782051349133 Dyak CY07
-1.10707333275757 Dyak CY07
-0.703683033722192 Dyak CY07
0.948304188554503 Dsim w501
0.936325871090909 Dsim w501
1.03077092131027 Dsim w501
1.03591149323409 Dsim FA03
0.561599315011713 Dsim FA03
