exp species strains
-0.503835514417526 Dmel R304
-0.484446421884555 Dmel R304
-0.810085831292062 Dmel R304
-0.28486545028282 Dmel R360
-0.107864716266905 Dmel R360
-0.566522452017097 Dmel R360
-0.0281080607427912 Dmel R307
-0.342761320505323 Dmel R307
-0.310857144218678 Dmel R307
0.749122874225837 Dmel R357
-0.122590843453205 Dmel R357
-0.177775203530172 Dmel R357
-0.00766446004181161 Dmel R399
-0.533629182728064 Dmel R399
-0.47921703254755 Dmel R399
-0.581613627480591 Dmel R517
-0.541650976458425 Dmel R517
0.63566161258022 Dyak Ta18
0.0952018206291424 Dyak Ta18
0.346580117665585 Dyak Ta18
1.27791699829175 Dyak CY07
0.508836750994175 Dyak CY07
0.633704203182771 Dyak CY07
0.32145449711519 Dsim w501
0.257254948727299 Dsim w501
0.255385781834815 Dsim w501
0.305430130871018 Dsim FA03
0.496938501749789 Dsim FA03
