exp species strains
-0.611552181044779 Dmel R304
-0.29996386780268 Dmel R304
-0.548991912147627 Dmel R304
-0.765574267057813 Dmel R360
-0.736069665263997 Dmel R360
-0.302592070393597 Dmel R360
-0.332625705776852 Dmel R307
-0.31295264982383 Dmel R307
-0.379051128180177 Dmel R307
-0.850178087702906 Dmel R357
-0.319922999525716 Dmel R357
-0.213831050587593 Dmel R357
-0.640952850115882 Dmel R399
-0.35441957542416 Dmel R399
-0.0136187153906577 Dmel R399
0.029419675915038 Dmel R517
-0.019748295722142 Dmel R517
1.09305189621965 Dyak Ta18
1.00671564543428 Dyak Ta18
0.711780969472851 Dyak Ta18
0.620720257861045 Dyak CY07
0.608073694773268 Dyak CY07
0.964693622461935 Dyak CY07
0.583337701996131 Dsim w501
0.596630001008187 Dsim w501
0.79372246947075 Dsim w501
-0.0351963821650215 Dsim FA03
-0.270904530487697 Dsim FA03
