exp species strains
-0.293495494243017 Dmel R304
0.239090215462739 Dmel R304
0.65355170877595 Dmel R304
-0.582626964388274 Dmel R360
-0.482678444468619 Dmel R360
0.306688833674038 Dmel R360
-0.532873366894758 Dmel R307
-0.65307107124795 Dmel R307
0.0351743980423348 Dmel R307
-1.71825926843664 Dmel R357
-0.0547281486280567 Dmel R357
0.0273529394147069 Dmel R357
-0.468695957405549 Dmel R399
0.327999371878565 Dmel R399
0.280893023766593 Dmel R399
0.250402663788265 Dmel R517
0.182647942981112 Dmel R517
0.243348152454673 Dyak Ta18
0.0860778343360135 Dyak Ta18
0.359925110590114 Dyak Ta18
-0.236017866594158 Dyak CY07
0.38297800224201 Dyak CY07
0.684371264720372 Dyak CY07
-0.0461753292123106 Dsim w501
0.0482604173987234 Dsim w501
0.0233851196286177 Dsim w501
0.260333937145965 Dsim FA03
0.676140975218555 Dsim FA03
