exp species strains
-0.344930252445658 Dmel R304
-0.168065196544735 Dmel R304
0.192585809426231 Dmel R304
0.43084787845265 Dmel R360
0.680685964229294 Dmel R360
0.216988799919035 Dmel R360
0.774008721126673 Dmel R307
0.990741669000878 Dmel R307
0.765583173024346 Dmel R307
0.0642813473177847 Dmel R357
-0.0843908698930808 Dmel R357
-0.650791978194064 Dmel R357
-1.05497420155381 Dmel R399
-2.30185589738586 Dmel R399
-1.97387026868846 Dmel R399
-0.506013767373029 Dmel R517
-1.51219053196739 Dmel R517
1.46696426320531 Dyak Ta18
1.21182702618059 Dyak Ta18
1.07889783598983 Dyak Ta18
1.40024344584424 Dyak CY07
1.33436852607996 Dyak CY07
1.28295211711084 Dyak CY07
0.166132167708511 Dsim w501
-0.794842070028485 Dsim w501
-0.334253967890395 Dsim w501
-1.41460881525832 Dsim FA03
-0.916320927392885 Dsim FA03
