exp species strains
0.901064596701879 Dmel R304
1.31493047601335 Dmel R304
0.708266269065357 Dmel R304
-0.0694021738979348 Dmel R360
-0.371707528731326 Dmel R360
-1.4302325268996 Dmel R360
0.341095590946682 Dmel R307
-0.0976461206724452 Dmel R307
-0.613010930933152 Dmel R307
0.871922322239089 Dmel R357
0.492791510508938 Dmel R357
-1.8801189848576 Dmel R357
-0.854842018253789 Dmel R399
-0.249339984993737 Dmel R399
-2.61049898841761 Dmel R399
-0.220567248568178 Dmel R517
-0.170062487191035 Dmel R517
1.43961939346567 Dyak Ta18
1.22045299289171 Dyak Ta18
0.460528504853437 Dyak Ta18
-0.274618833625358 Dyak CY07
-0.59587479378026 Dyak CY07
-2.1458513543159 Dyak CY07
2.34734112369082 Dsim w501
1.12632256219968 Dsim w501
0.509276816404285 Dsim w501
-0.899488314597507 Dsim FA03
0.749650130754535 Dsim FA03
