exp species strains
-0.345351141780394 Dmel R304
-0.626316824955353 Dmel R304
-0.465702367173326 Dmel R304
-0.466778167084467 Dmel R360
-0.418395574300894 Dmel R360
-0.0765876701048025 Dmel R360
-0.280505404748117 Dmel R307
-0.100366059887028 Dmel R307
-0.497951330200445 Dmel R307
-0.129152683633332 Dmel R357
-0.438435630219785 Dmel R357
-0.40519888752177 Dmel R357
-0.369708030869782 Dmel R399
-0.100759611676259 Dmel R399
-0.353934968584961 Dmel R399
-0.157005036837701 Dmel R517
-0.503857938648309 Dmel R517
1.20971053384404 Dyak Ta18
1.05187745474885 Dyak Ta18
1.20508193737688 Dyak Ta18
1.37820290195115 Dyak CY07
1.24144323618894 Dyak CY07
1.12831995468566 Dyak CY07
-0.328107909327975 Dsim w501
-0.243272804329446 Dsim w501
-0.278151901970831 Dsim w501
-0.290543293207841 Dsim FA03
-0.338552781732712 Dsim FA03
