exp species strains
0.0353426904631476 Dmel R304
-0.198850851893176 Dmel R304
-0.16625534694401 Dmel R304
-0.141053194493485 Dmel R360
-0.0893580296206899 Dmel R360
-0.440254736578114 Dmel R360
0.422003568097472 Dmel R307
0.581416685434287 Dmel R307
0.310914402130642 Dmel R307
0.135793343286704 Dmel R357
-0.158887617570092 Dmel R357
-0.130051783994951 Dmel R357
0.0458672978699102 Dmel R399
-0.567153559624557 Dmel R399
-0.33194805393824 Dmel R399
-0.707528475993866 Dmel R517
-0.516422882280077 Dmel R517
0.55248685035792 Dyak Ta18
0.317204879304497 Dyak Ta18
0.412158901241553 Dyak Ta18
1.13293290237411 Dyak CY07
0.74950234682072 Dyak CY07
0.880304176970086 Dyak CY07
-0.150132225601344 Dsim w501
-0.0202197750430109 Dsim w501
-0.2626928753701 Dsim w501
-1.0238743670727 Dsim FA03
-0.67124426833263 Dsim FA03
