exp species strains
0.519416611094809 Dmel R304
-0.807870716990139 Dmel R304
0.628768402513172 Dmel R304
0.274479754385753 Dmel R360
-0.649173679094957 Dmel R360
0.0238180228787688 Dmel R360
0.990404726971895 Dmel R307
0.50559335672215 Dmel R307
0.103759050406308 Dmel R307
1.23358564933159 Dmel R357
-0.636958477891288 Dmel R357
-0.484986413701166 Dmel R357
0.890851300006136 Dmel R399
-1.20114202972209 Dmel R399
-0.328757357277325 Dmel R399
-1.53382061073846 Dmel R517
-1.22868128811863 Dmel R517
-0.10047058199258 Dyak Ta18
-0.843189273965907 Dyak Ta18
0.148175151928214 Dyak Ta18
0.589033136762204 Dyak CY07
-0.104077833775119 Dyak CY07
1.04394590638697 Dyak CY07
0.624825714829754 Dsim w501
0.380767708277381 Dsim w501
0.73694718860889 Dsim w501
-0.737559089589654 Dsim FA03
-0.0376843282466749 Dsim FA03
