exp species strains
-0.116974102847493 Dmel R304
-0.388617258659796 Dmel R304
-0.215006850047546 Dmel R304
-1.51095301512254 Dmel R360
-0.985142569724666 Dmel R360
-0.418776057495902 Dmel R360
-0.0882037682769338 Dmel R307
-0.149250533887538 Dmel R307
-0.145477986377713 Dmel R307
-0.094522920599427 Dmel R357
0.0201197961100025 Dmel R357
-0.118594035192159 Dmel R357
-0.39125645935344 Dmel R399
0.0324483787870612 Dmel R399
-0.120872294141373 Dmel R399
-0.0918366582464218 Dmel R517
-0.106946770147025 Dmel R517
-0.105448322166583 Dyak Ta18
-0.23037703497053 Dyak Ta18
-0.112347771915031 Dyak Ta18
0.199025627457181 Dyak CY07
-0.304193988821704 Dyak CY07
-0.0125938787702695 Dyak CY07
1.21518827874477 Dsim w501
1.35119021984006 Dsim w501
1.44407626118727 Dsim w501
0.679592506736678 Dsim FA03
0.765751207901073 Dsim FA03
