exp species strains
-0.493110559345929 Dmel R304
-0.339269349899932 Dmel R304
-0.175572066000583 Dmel R304
-0.699311164103638 Dmel R360
-0.678977664143479 Dmel R360
-0.414039962697084 Dmel R360
-0.46765479261826 Dmel R307
-0.730420857982779 Dmel R307
-0.172108147846824 Dmel R307
-1.11246160060739 Dmel R357
-0.0929000677865525 Dmel R357
-0.117229419225557 Dmel R357
-0.0819563290736404 Dmel R399
0.291589452629489 Dmel R399
0.215333431853627 Dmel R399
-0.0456765917667549 Dmel R517
-0.20464619955089 Dmel R517
0.704590005947194 Dyak Ta18
0.944891248603494 Dyak Ta18
0.86601346979286 Dyak Ta18
0.636799883313377 Dyak CY07
1.18886648352659 Dyak CY07
1.48775985285608 Dyak CY07
-0.236550322409914 Dsim w501
-0.0256832389510378 Dsim w501
0.0204393095384436 Dsim w501
-0.209996825673837 Dsim FA03
-0.0587179783770851 Dsim FA03
