exp species strains
-0.427664649203869 Dmel R304
-0.807960526049815 Dmel R304
-0.637994082636156 Dmel R304
-0.783930926137788 Dmel R360
-0.876139066347694 Dmel R360
-0.582229536223531 Dmel R360
-0.816779622875451 Dmel R307
-0.672812984754095 Dmel R307
-1.10852036369479 Dmel R307
-0.59870162364692 Dmel R357
-0.531044764716003 Dmel R357
-0.787812540111643 Dmel R357
-0.571457675245491 Dmel R399
-0.310667535129173 Dmel R399
-0.362606739475022 Dmel R399
0.549506982740449 Dmel R517
-0.546697198134326 Dmel R517
0.355410652408927 Dyak Ta18
0.444618179306951 Dyak Ta18
0.626719108871673 Dyak Ta18
0.381920290172031 Dyak CY07
0.951170150193267 Dyak CY07
0.924347549544993 Dyak CY07
1.25850400931318 Dsim w501
1.4506634263817 Dsim w501
0.912092691793583 Dsim w501
1.39839858327079 Dsim FA03
1.16966821038423 Dsim FA03
