exp species strains
0.109573653953834 Dmel R304
0.113860193916627 Dmel R304
0.339630732922926 Dmel R304
-0.0657126669805941 Dmel R360
0.132574513234368 Dmel R360
0.258613964740614 Dmel R360
0.574736613957012 Dmel R307
0.466647674455503 Dmel R307
0.745443050876049 Dmel R307
0.283062040729636 Dmel R357
0.420684508279184 Dmel R357
0.448335919044237 Dmel R357
0.705052877182868 Dmel R399
0.925109983521466 Dmel R399
0.86084632491261 Dmel R399
0.275752545125859 Dmel R517
0.368452994604711 Dmel R517
-0.902595993392412 Dyak Ta18
-0.825443081487084 Dyak Ta18
-1.02663124647399 Dyak Ta18
-0.0549819437327705 Dyak CY07
-0.0195535581384321 Dyak CY07
-0.160417595986169 Dyak CY07
-0.882762364748503 Dsim w501
-0.829953960606724 Dsim w501
-0.737109006405449 Dsim w501
-0.697246298388007 Dsim FA03
-0.825969875117353 Dsim FA03
