exp species strains
0.640573789026568 Dmel R304
0.63936809586822 Dmel R304
0.590597270029129 Dmel R304
-0.383648330923648 Dmel R360
-0.550083019837431 Dmel R360
-0.272819405224966 Dmel R360
0.322130260411454 Dmel R307
0.565797919677491 Dmel R307
0.180239263423754 Dmel R307
0.291777764913541 Dmel R357
0.717530498937575 Dmel R357
0.684587675165254 Dmel R357
0.366118893337205 Dmel R399
0.649478356384659 Dmel R399
0.522372384125562 Dmel R399
0.563706252397338 Dmel R517
0.576441406653824 Dmel R517
-0.629847607898605 Dyak Ta18
-0.230298279747332 Dyak Ta18
-0.10467374718137 Dyak Ta18
-0.22829824902117 Dyak CY07
0.312213470725908 Dyak CY07
0.307104009603861 Dyak CY07
-1.08643608311937 Dsim w501
-1.04216780039325 Dsim w501
-1.29735142519165 Dsim w501
-1.01949016528342 Dsim FA03
-1.08492319685913 Dsim FA03
