exp species strains
-1.0746950775536 Dmel R304
-1.2454697729486 Dmel R304
-1.21906242975641 Dmel R304
-0.012081203653061 Dmel R360
0.575831016565989 Dmel R360
-0.0332168931666517 Dmel R360
-0.036610521816636 Dmel R307
-0.0776467762182065 Dmel R307
-0.28514878328224 Dmel R307
1.04913441146116 Dmel R357
0.0848033581205649 Dmel R357
0.41684975688765 Dmel R357
0.710984046696871 Dmel R399
0.77236398417934 Dmel R399
0.398638502023937 Dmel R399
-0.0712327216216482 Dmel R517
0.0621794180576619 Dmel R517
0.329854312720181 Dyak Ta18
0.0296272016304659 Dyak Ta18
0.125097399317605 Dyak Ta18
0.250179409539645 Dyak CY07
-0.208493733764837 Dyak CY07
-0.500330341903368 Dyak CY07
0.21696353541192 Dsim w501
-0.0245446807193416 Dsim w501
-0.0440997668266041 Dsim w501
-0.137638251430693 Dsim FA03
-0.0522353979510886 Dsim FA03
