exp species strains
-0.868592078879554 Dmel R304
-0.383241358481577 Dmel R304
-0.576392161961633 Dmel R304
-0.856963069637726 Dmel R360
-0.732880589123001 Dmel R360
-0.565480795518272 Dmel R360
-0.284215971092313 Dmel R307
-0.285540417566316 Dmel R307
-0.238657619786393 Dmel R307
-0.409821709176496 Dmel R357
-0.139981682201316 Dmel R357
-0.345238992491385 Dmel R357
-0.308433824779424 Dmel R399
-0.302724042654506 Dmel R399
-0.34940752120594 Dmel R399
-0.696489251427481 Dmel R517
-0.229738631209541 Dmel R517
1.14178231703557 Dyak Ta18
1.25519809814287 Dyak Ta18
1.2746515216125 Dyak Ta18
0.992891607524137 Dyak CY07
0.884651978243996 Dyak CY07
1.03976845099 Dyak CY07
-0.0407890457024103 Dsim w501
0.132264670066906 Dsim w501
0.206485966416378 Dsim w501
0.313005861068528 Dsim FA03
0.373888291794415 Dsim FA03
