exp species strains
-0.382888870456317 Dmel R304
-0.38952516596256 Dmel R304
-0.554857546089601 Dmel R304
-0.61006691535338 Dmel R360
-0.599701889767028 Dmel R360
-0.838919325280133 Dmel R360
-0.123471478564969 Dmel R307
-0.367541868087641 Dmel R307
-0.383606765763369 Dmel R307
-0.30862408503527 Dmel R357
-0.159433003681789 Dmel R357
-0.608870135097608 Dmel R357
-0.850194915152717 Dmel R399
-1.09968539281773 Dmel R399
-0.84114473974969 Dmel R399
-0.868771866865354 Dmel R517
-0.734791818583015 Dmel R517
1.44534018366833 Dyak Ta18
1.39308245471438 Dyak Ta18
1.27020431024203 Dyak Ta18
1.70611075523441 Dyak CY07
1.25983931340173 Dyak CY07
1.32448620703555 Dyak CY07
0.186111245498853 Dsim w501
0.0978457919162605 Dsim w501
0.297283780524061 Dsim w501
0.312488220773014 Dsim FA03
0.42930351929957 Dsim FA03
